Timestamp,Pressure_1,Pressure_2,Pressure_10,Pressure_12,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Heart_Rate,SpO2,Label
2025-03-06 04:47:05.043316,2.4335122537770437,2.530435580951453,2.3375329345440967,2.0206572365285855,0.11665562331277203,0.7940556694886254,9.517187404864327,-1.7820970571850272,3.187240385670967,2.924276860513899,74.84989384579076,97.01536634992947,0
2025-03-06 04:47:05.143316,2.3704743289009045,2.6972877973440603,2.1224928691568787,2.1081645255435264,-0.06598123236316251,0.8649219424951466,9.83891878726167,-0.15316986428303597,5.379167582607539,3.0515147653172283,74.85545553964378,96.82471052174012,0
2025-03-06 04:47:05.243316,2.570469908163322,2.785545321034824,2.0730775215880195,2.2256612673916125,-0.007640049894033996,0.8458550080681517,10.220442943041864,1.1541043290392317,6.617461540203761,3.0669307655321743,74.62138228287328,97.06217119316759,0
2025-03-06 04:47:05.343316,2.7097093315328324,2.641946561832278,2.0499883425964445,2.101286928465809,0.03849466953783603,1.2383724811750334,10.236353653298252,2.6615939578405863,7.575405409829419,2.472501762099948,74.73712772468755,96.95742234586379,0
2025-03-06 04:47:05.443316,2.65305645370188,2.5334473706007534,2.066595229223272,2.165756375731474,-0.016451145162461614,0.9649490820380979,10.098881086961702,3.623380969869505,8.206807057561102,2.1139788739333243,74.35148089868622,96.9600004492406,0
2025-03-06 04:47:05.543316,2.7318009999702944,2.530060301024687,1.649084732439815,2.1456889157120766,-0.09194352782860005,1.3291963178650097,9.779540517422193,4.635473070528826,7.6216601891656675,1.1257709728635352,73.74277386060216,97.09834471262349,0
2025-03-06 04:47:05.643316,2.627479316026549,2.5256011091213546,1.9184116163463385,2.32487272687306,0.2775106709347147,1.1432011760189198,9.451979177253412,4.683131177195982,5.936560706705359,0.593424616745583,73.62635258425823,97.07711794263126,0
2025-03-06 04:47:05.743316,2.8166065506785767,2.3507551221175604,1.8833655180063886,2.2514000410830257,0.09270533346153106,1.1561997932809411,9.221708175561833,4.566186065735109,4.596723437686995,-0.4141258580490499,73.81122028009891,96.90871950313837,0
2025-03-06 04:47:05.843316,2.8869090610445665,2.4224589636133063,1.8003484679278778,2.2858779542259677,-0.03134960795169137,0.963240986425315,9.349124560679224,4.275688183081553,2.077134918851105,-1.4224297472867,73.3663261715586,96.79488627326438,0
2025-03-06 04:47:05.943316,2.816917069310827,2.4278333225998403,1.8487776543240804,2.4201152591486164,0.10242643504235803,0.6913315955011775,9.70225368515431,3.488791945886906,-0.36387393350695846,-1.790150138355101,73.37006331466226,96.9134399991529,0
2025-03-06 04:47:06.043316,2.6481952969020535,2.082472058956947,1.8918225482257167,2.388758192246128,-0.11155127095199291,0.7001501756721974,10.252239585071933,2.4478546279473155,-2.4059041943242736,-2.695348734237689,73.31271164650823,97.058657681855,0
2025-03-06 04:47:06.143316,2.751724978762785,2.071679367372486,1.9968170555489408,2.2673230584067654,-0.0180478687877077,0.5584927932595998,10.341687725964224,0.8880881591660833,-4.601985495884984,-2.7889150956366118,72.56408314758195,97.14466821907675,0
2025-03-06 04:47:06.243316,2.7554339263159395,2.144013750375321,1.819811601921356,2.5375448035389785,-0.07847041871446694,0.5205170479218584,10.13086377730064,-0.49454992830813166,-6.006772828177703,-2.6733954302983114,72.06756309162512,96.84086469445221,0
2025-03-06 04:47:06.343316,2.8471802132077753,2.1237706230093947,1.9107629789964697,2.81110102956602,-0.09150024297896434,0.5390436713894834,9.628017305359657,-2.0335760395388927,-7.569270234274198,-2.813772300892865,72.60831545284074,96.90065425982293,0
2025-03-06 04:47:06.443316,2.7259630799627224,1.978470973734482,2.005548972910149,2.7785563301027505,-0.19994621251439126,0.4691336696291826,9.513242342920996,-3.467905172189287,-7.995761943291108,-2.357871204579079,72.02004042808798,97.17055945986107,0
2025-03-06 04:47:06.543316,2.404587773910616,2.108965617129433,2.038519011218692,2.8992623640246316,-0.06868483083784374,0.5851074626071013,9.176613885196101,-3.948718195850435,-7.522861886716715,-1.338044341116183,71.89320764757228,96.80604155193639,0
2025-03-06 04:47:06.643316,2.7290246248368866,1.954658599473707,2.194747865678442,2.7953483754817063,0.038468719147332346,0.6836372256546331,9.570552049724961,-4.986640113995678,-6.825872793670543,-0.9891777752020341,71.67970539951209,96.98386279767874,0
2025-03-06 04:47:06.743316,2.434442859882234,1.961146780154751,2.212728634539208,2.7089464360889086,0.09788083820444125,0.8107279237009682,9.837366074907163,-5.04885709351126,-5.248504408897544,0.22378043533336037,71.50459950616911,96.73797415217207,0
2025-03-06 04:47:06.843316,2.4329529074295757,1.8046712416243191,2.2987714419875562,2.8007571343515782,-0.0005843183482003925,0.9601844563226555,10.088679512871588,-4.415688647764655,-3.2771833071597647,1.0385219736324098,71.3270101380271,96.868141124962,0
2025-03-06 04:47:06.943316,2.258760524399717,1.9832722636826279,2.311895707381917,2.6963917907182324,0.09604625999352995,1.1057126532506552,10.259830593924953,-3.9519337549603963,-1.3062135437529774,1.731732882943974,71.06704275303213,97.06884928769601,0
2025-03-06 04:47:07.043316,2.2966533128852813,2.2011361785725656,2.206063243412898,2.6695174492479805,0.046850384728499686,1.0937848807289392,9.954654357978228,-2.59746799708889,1.9089276646245483,2.5006542642437735,70.65176363405797,96.87752397210866,0
2025-03-06 04:47:07.143316,2.338725798162273,2.1617049508542867,2.530701984421281,2.7887494728638274,0.03130207440348905,1.0111412683040737,9.659638529780288,-1.262573380134514,3.3616118174172898,2.7963588788863887,70.2374916506694,96.81825149033838,0
2025-03-06 04:47:07.243316,2.280305156019569,2.1756010362614226,2.5253148362796574,2.7278008188178307,0.0399491039078432,1.0555350842231985,9.475033565094199,-0.23611919772448223,5.708557456686239,3.281250405067948,70.21155194140468,97.03873427711734,0
2025-03-06 04:47:07.343316,2.1834497306325047,2.2562160876120285,2.6379556030312528,2.476907702263807,0.06829217510083661,1.2027827654481205,9.264296461439336,1.6367207030562365,7.310888297938953,2.7161477783495576,70.44656666887508,97.10496463999549,0
2025-03-06 04:47:07.443316,2.395332778990232,2.2516888547909484,2.664705100889331,2.4533717117099334,0.12854735231256997,0.7546082783543997,9.497768168855384,2.924266584164101,8.016005146341236,2.6303307500572712,70.01575856115865,97.04004666581618,0
2025-03-06 04:47:07.543316,2.1899216096596468,2.2945264537857772,2.532541564468913,2.3957570116635964,0.029895377829921976,0.8396090338537202,10.007611246496355,3.9392921070084594,8.204696129568461,1.6240687395289253,70.43738173270609,96.7888421330218,0
2025-03-06 04:47:07.643316,2.136797181200178,2.394383690664719,2.762701355657486,2.3398089431300346,-0.20908223460435488,0.5353323536823897,9.977160753793912,4.296083129505343,7.506713692270179,1.0343049268237792,70.12759077475778,97.11548813642874,0
2025-03-06 04:47:07.743316,2.227963683441246,2.516891467976027,2.7089159099994253,2.2720538650700464,-0.0968451425979258,0.5994138522659516,10.350323537499182,5.087744892785395,6.008513647342029,0.3768986722823714,70.30947958458326,97.0999492426661,0
2025-03-06 04:47:07.843316,2.27933226094928,2.6991499421055063,2.5274291329167853,2.175401034377278,-0.005396499895866394,0.5475685935329464,10.023129490138043,4.828109451586422,4.073537167444315,-1.135613098551056,70.23512038713513,97.21431141963792,0
2025-03-06 04:47:07.943316,2.2450858620044323,2.6100782210299633,2.550856697585841,2.1884508517558627,-0.19372525824155928,0.500263291622314,9.655478705021928,4.184636233242893,2.0555208136595544,-1.722673453010523,69.61209989855648,97.16920086589326,0
2025-03-06 04:47:08.043316,2.468008142508816,2.66676394579618,2.42271103006433,2.0747563186127453,-0.34347373762443956,0.4593617247197927,9.255194039303186,3.251780149798703,-0.9843816408901711,-2.4369692355469956,70.15923537336128,96.89019168688749,0
2025-03-06 04:47:08.143316,2.4385034219581225,2.4716579954591125,2.2241017035422748,1.897021298233918,-0.027472850985892375,0.7439495136389451,9.24194947795296,1.9687448258075055,-3.1415315131675214,-2.4894585501379094,70.35924311873931,96.92696082365437,0
2025-03-06 04:47:08.243316,2.5174348363582113,2.544443746376163,2.3654365244558244,2.1110366410719816,0.09872062019318148,0.8094890987075504,9.817896348412281,0.4686732082277814,-4.952898994029844,-2.8387287878951284,69.89903219032328,96.83114774776841,0
2025-03-06 04:47:08.343316,2.4911696926658755,2.680845879239155,2.124162984435398,1.934866719002491,0.08215758271635473,0.9660436650089894,10.1038258909462,-0.9481334868686421,-6.693223719537463,-2.696113475817653,70.12984998252495,96.84376062945753,0
2025-03-06 04:47:08.443316,2.5893693540488085,2.5589023440959417,2.098950827970478,1.9361025843978834,0.2109037097495846,0.9094257964740401,10.217770115443537,-2.3912545387822957,-7.725016563690927,-2.703932013474837,69.92857450062165,96.9065009849499,0
2025-03-06 04:47:08.543316,2.6834268117958673,2.5990469022240963,1.934955747588807,2.0927912862138904,0.11881475666034197,1.065994386548291,10.21678640275882,-3.6295523951139432,-8.169385057490153,-2.1250192715038225,69.81633584854872,97.0943952944833,0
2025-03-06 04:47:08.643316,2.65394735047037,2.5698047399530353,1.6897827583349065,2.117848724250214,0.02735328205033881,1.0031141046966665,9.742196976198997,-4.722873764657616,-7.860321361398409,-1.534479529189368,70.44038629717552,96.89419182986691,0
2025-03-06 04:47:08.743316,2.7615011992115033,2.493559845236114,1.8647243141164442,2.2924208598183657,0.05566045062153481,1.110432556759487,9.680859487945435,-4.838843709112819,-6.530696766477065,-0.42076261059866876,69.80261509351531,97.06905391087163,0
2025-03-06 04:47:08.843316,2.837723758748538,2.5688008095668824,1.87627587747077,2.1092203814353674,0.05399931760370319,0.9998323459231035,9.249720738435085,-5.110235574826486,-4.959648336727043,0.7125062137130656,69.9069048730495,96.82451650347859,0
2025-03-06 04:47:08.943316,2.722369646148997,2.217896780926368,1.5366098204804146,2.378778074273793,0.08701037309730461,0.9602977697985282,9.258754477024008,-4.563492218935201,-2.6500531412200887,1.0581403691046414,70.4629506632931,96.9483361073773,0
2025-03-06 04:47:09.043316,2.7183525148904573,2.466898196923358,1.8092681645208883,2.2443031705713703,-0.10380718140781237,0.7254203340919909,9.805688616461504,-3.4405675400817404,-0.2552117511453494,1.9862503933625868,70.13048924962179,96.9524889347455,0
2025-03-06 04:47:09.143316,2.6253625279874013,2.207401520330512,1.6389501499392531,2.533643550638927,-0.09897705821804177,0.5807084407002534,10.205255788002013,-2.4822231593927415,1.9248136589583948,2.3256055814207857,70.69642879114743,96.67686549122367,0
2025-03-06 04:47:09.243316,2.620169397503925,2.1708949945235103,2.0847992517229543,2.3534394398156935,0.039808001523108275,0.5608305202049603,10.410805502175625,-0.933291664641535,4.565643386155579,2.726728460586407,70.9576724248634,97.02682515767175,0
2025-03-06 04:47:09.343316,2.686156246547462,2.2602323605477137,2.044686390778311,2.9299813925917997,-0.2898776244181438,0.6735619326886553,10.107502737552503,0.19583632309247817,5.80467733239173,3.297163420861591,70.48384842487734,96.77609677631548,0
2025-03-06 04:47:09.443316,2.632890877031065,2.599311596744527,2.1975358126785713,2.138863021614638,-0.1406998031359956,0.8012346465685192,9.665480494915894,-0.07935932979020463,5.54103838777673,3.044766207785681,75.28739343886105,96.84484661918964,0
2025-03-06 04:47:09.543316,2.522488245832849,2.6254037696696417,2.0471888225095722,1.9802102145142635,0.16459601561277226,1.087861470406096,10.185245588233101,1.5743653601619687,6.991077452062015,3.1176030427146273,75.30453570944643,97.08871893641702,0
2025-03-06 04:47:09.643316,2.4561414772115873,2.5800729103261206,2.0570233287230892,2.0397063218215052,0.12269595563807606,1.0244512268700003,10.237065720064672,2.605239087194888,8.167787521652905,2.3934821606348673,75.45462526577651,96.89701369871807,0
2025-03-06 04:47:09.743316,2.7767877773311453,2.49378537512574,2.0004519102730236,1.9462783668604893,-0.022971160542013105,1.2386237493291232,10.163445046788492,3.923494365414037,7.946517348038268,2.0366588174709754,75.90235955788363,96.95583726681758,0
2025-03-06 04:47:09.843316,2.6584458867807124,2.4547365772042986,1.8909121530194548,2.2756591143257707,-0.156488291661125,1.105522618777323,9.79450369637487,4.583743162797676,7.235703996310317,1.0792257306077069,75.96564583797401,96.99664949821988,0
2025-03-06 04:47:09.943316,2.832724716283731,2.421502351778887,1.8615981286102001,2.30290071998362,0.13703314539740466,1.0389976991842542,9.313591778661953,5.155716154933682,5.894790313261598,0.32316003969621204,76.24178086111962,96.58522229649205,0
2025-03-06 04:47:10.043316,2.6644526198748015,2.5300809267420274,1.9088249883925628,2.296722156946656,-0.009317612565294897,0.7911593268930299,9.368675548139029,4.7039898644462825,4.016509838088718,-0.8914267983382834,76.47574463246329,96.94353138921122,0
2025-03-06 04:47:10.143316,2.8920346958104113,2.2634337699304847,1.8084699598021592,2.44350630923479,0.003274762785395839,0.7878932497649321,9.397715548554505,4.098926130835644,1.728097611327237,-1.5754286073909427,77.0905913884207,96.86895572222856,0
2025-03-06 04:47:10.243316,2.8767117705579146,2.220397017141019,1.6821956848286665,2.226640698634278,0.030509314248748885,0.7490051606691956,9.98327988176518,3.1248611297478934,-0.3363137470603283,-2.0966754845116125,77.37491296503103,97.15214881331588,0
2025-03-06 04:47:10.343316,2.7744364569978868,2.322676349586913,1.8273973157058427,2.5722686085397797,-0.1486614923675107,0.5470208213489894,10.168578432195435,1.8161250693844875,-2.8189382134587633,-2.5922919744407347,77.19105273263222,96.83972448216115,0
2025-03-06 04:47:10.443316,2.6158570430641257,2.427259645546213,1.7841378079329675,2.66805437402146,-0.07792006943478055,0.42255913275149704,10.260423626917026,0.5047016749353685,-5.348928543815257,-2.5866579414260054,77.29083901790331,97.13059597448876,0
2025-03-06 04:47:10.543316,2.7173235043750137,2.1137861525957717,2.032499522035503,2.638716651453922,-0.14216673612460476,0.5768397450524912,9.959379372032997,-1.015110049194563,-6.792596686837107,-2.607143421527113,77.21378115124288,97.06826874846574,0
2025-03-06 04:47:10.643316,2.7920848006418724,2.158615897975568,1.935834230271838,2.6677019119238805,-0.15403522102658337,0.40976496062231904,9.664424818424196,-2.6429532486044716,-7.857091159961652,-2.4272174071774697,77.96700588720688,96.8979718542197,0
2025-03-06 04:47:10.743316,2.733193116670322,1.9868373832556263,2.078230690267103,2.691072745519294,-0.07084810958510548,0.5363853661655613,9.283424186167004,-3.4065745885980867,-8.035222279071768,-2.2615182339604787,78.28888284394404,96.92149522479808,0
2025-03-06 04:47:10.843316,2.505270204397909,2.273088786143381,1.9706117748775092,2.8398262023578487,-0.07005271771118121,0.6123486165068238,9.260161718569282,-4.174634033928046,-7.523300496628099,-1.5502507424721859,78.52338892006003,96.6810403580808,0
2025-03-06 04:47:10.943316,2.4690232565616603,2.107959742698743,2.1277477507444837,2.7901022140879044,0.2338316412915435,0.8742767344616629,9.520702436417862,-4.960110242119728,-6.610810149760287,-0.7183836069503065,78.99773530362528,97.18142162410005,0
2025-03-06 04:47:11.043316,2.546282158864834,1.9820572443113949,2.308857297333043,2.887853811529633,0.017806821795359095,0.6854522345357873,10.077688554423004,-4.984180292239442,-5.007624761316352,0.28640329030749867,77.95218024165717,97.0657969885122,0
2025-03-06 04:47:11.143316,2.42359213894056,2.0969744347984447,2.217547976673201,2.8151945981948687,-0.03901259053462404,1.0370936654868612,10.415349929844325,-4.65614427120577,-3.051349931379433,1.1759086342628011,79.50077768614184,96.96218518739244,0
2025-03-06 04:47:11.243316,2.202080611774993,1.9626125093751596,2.5045304743406174,2.781387024067987,0.013743273682838023,0.80608422668467,10.315492873615439,-3.873036445420201,-0.10962690957704901,2.1803929292390163,78.85896951057735,96.91726207328321,0
2025-03-06 04:47:11.343316,2.3488006897309606,1.9038789827338038,2.3036098611201896,2.6600511533042765,-0.0673541069891215,1.081559668133762,9.898601915141237,-2.332993503148581,1.797075910173743,2.381160034849667,78.8462709194791,96.68991033451232,0
